timestamp,open,high,low,close,volume,trade_count,vwap
2021-03-23 13:50:00+00:00,138.011,138.011,137.91,137.91,504,6,138.025081
2021-03-23 14:15:00+00:00,137.8,137.8,137.8,137.8,185,2,137.8
2021-03-23 14:35:00+00:00,135.63,135.64,135.4037,135.515,1483,25,135.519532
2021-03-23 14:55:00+00:00,135.94,135.94,135.94,135.94,250,4,135.92778
2021-03-23 15:00:00+00:00,135.436,135.436,135.436,135.436,500,1,135.436
2021-03-23 15:15:00+00:00,135.78,136.0,135.78,135.79,1482,5,135.912507
2021-03-23 15:40:00+00:00,135.51,135.51,135.49,135.505,875,19,135.51768
2021-03-23 15:50:00+00:00,135.44,135.44,135.4,135.4,600,3,135.426833
2021-03-23 16:30:00+00:00,135.71,135.71,135.71,135.71,100,1,135.71
2021-03-23 16:35:00+00:00,135.85,135.85,135.85,135.85,675,1,135.85
2021-03-23 18:00:00+00:00,133.553,133.553,133.553,133.553,270,3,133.474407
2021-03-23 19:25:00+00:00,129.915,129.915,129.655,129.655,2177,12,129.839304
2021-03-23 19:30:00+00:00,128.825,128.825,128.825,128.825,100,1,128.825
2021-03-23 19:35:00+00:00,128.925,129.115,128.925,129.115,330,6,129.026955
2021-03-23 19:45:00+00:00,129.8389,129.8389,129.8389,129.8389,910,11,129.82574
2021-03-24 15:10:00+00:00,136.2399,136.2399,136.2399,136.2399,500,1,136.2399
2021-03-24 15:45:00+00:00,134.92,134.92,134.771,134.771,261,3,134.828659
2021-03-24 16:10:00+00:00,135.4291,135.4291,135.4291,135.4291,2000,1,135.4291
2021-03-24 17:20:00+00:00,133.084,133.084,133.084,133.084,112,1,133.084
2021-03-24 18:30:00+00:00,131.99,131.99,131.99,131.99,189,1,131.99
2021-03-24 18:45:00+00:00,130.7,130.7,130.7,130.7,1970,88,130.707614
2021-03-24 19:30:00+00:00,130.0,130.0,130.0,130.0,530,25,130.0
2021-03-24 19:35:00+00:00,129.0,129.0,129.0,129.0,196,4,129.0
2021-03-24 19:40:00+00:00,129.025,129.025,129.025,129.025,121,4,129.053636
2021-03-24 22:30:00+00:00,128.15,128.15,128.15,128.15,100,1,128.15
2021-03-25 13:30:00+00:00,125.2,125.2,125.2,125.2,226,4,125.059558
2021-03-25 13:45:00+00:00,125.5,125.5,125.5,125.5,400,2,125.5
2021-03-25 14:05:00+00:00,125.37,125.37,125.37,125.37,375,5,125.359193
2021-03-25 14:20:00+00:00,125.82,125.82,125.82,125.82,777,4,125.82
2021-03-25 14:25:00+00:00,125.46,125.46,125.46,125.46,722,4,125.46
2021-03-25 14:35:00+00:00,124.1776,124.1776,124.1776,124.1776,200,1,124.1776
2021-03-25 15:00:00+00:00,123.932,123.932,123.932,123.932,175,1,123.932
2021-03-25 16:50:00+00:00,133.05,133.05,133.05,133.05,100,1,133.05
2021-03-25 17:55:00+00:00,132.245,132.245,132.245,132.245,100,1,132.245
2021-03-25 18:00:00+00:00,131.15,131.15,131.15,131.15,124,5,131.196
2021-03-25 19:40:00+00:00,136.02,136.21,135.979,135.979,810,8,136.025099
2021-03-25 19:55:00+00:00,135.84,135.84,135.84,135.84,116,4,135.838793
2021-03-26 13:35:00+00:00,137.2384,137.53,137.2384,137.53,300,2,137.3356
2021-03-26 13:45:00+00:00,138.6743,138.6743,138.6743,138.6743,215,4,138.66214
2021-03-26 13:50:00+00:00,138.4683,138.4683,138.4683,138.4683,363,1,138.4683
2021-03-26 13:55:00+00:00,139.221,139.221,139.221,139.221,352,3,139.186406
2021-03-26 14:05:00+00:00,140.39,140.72,140.3503,140.36,1500,10,140.414907
2021-03-26 14:25:00+00:00,142.42,142.4579,142.41,142.43,1004,39,142.396985
2021-03-26 14:40:00+00:00,142.545,142.545,142.545,142.545,100,1,142.545
2021-03-26 15:00:00+00:00,140.855,140.855,140.6,140.61,2165,5,140.755
2021-03-26 19:55:00+00:00,144.0,144.6032,144.0,144.6032,659,39,144.165605
2021-03-29 13:30:00+00:00,142.46,142.625,142.46,142.625,275,5,142.48666
2021-03-29 13:35:00+00:00,144.9842,144.9842,144.9842,144.9842,125,1,144.9842
2021-03-29 13:45:00+00:00,146.0,146.0,146.0,146.0,319,10,146.0
2021-03-29 15:55:00+00:00,138.835,138.835,138.835,138.835,193,9,138.757824
2021-03-29 16:05:00+00:00,137.98,137.98,137.98,137.98,440,23,137.981273
2021-03-29 16:30:00+00:00,138.0,138.0,138.0,138.0,421,22,137.999953
2021-03-29 19:00:00+00:00,138.88,138.88,138.88,138.88,100,1,138.88
2021-03-29 19:15:00+00:00,140.0,140.0,140.0,140.0,517,9,139.998801
2021-03-29 19:55:00+00:00,137.5,137.5,137.5,137.5,433,34,137.5006
2021-03-30 13:50:00+00:00,137.245,137.245,137.245,137.245,100,1,137.245
2021-03-30 14:50:00+00:00,139.58,139.58,139.58,139.58,480,2,139.58
2021-03-30 15:35:00+00:00,140.155,140.155,140.155,140.155,358,1,140.155
2021-03-30 18:10:00+00:00,140.25,140.435,140.25,140.435,491,19,140.291446
2021-03-30 19:55:00+00:00,141.075,142.0382,141.075,142.0382,1220,105,142.106217
2021-03-31 13:35:00+00:00,145.47,145.47,145.47,145.47,212,14,145.420047
2021-03-31 13:45:00+00:00,144.7,144.7,144.7,144.7,330,2,144.7
2021-03-31 14:05:00+00:00,143.9599,143.9599,143.8,143.8,330,11,143.848455
2021-03-31 14:40:00+00:00,143.275,143.275,143.275,143.275,150,1,143.275
2021-03-31 17:50:00+00:00,145.1593,145.1593,145.1593,145.1593,175,1,145.1593
2021-03-31 19:25:00+00:00,145.785,145.785,145.78,145.78,350,2,145.7825
2021-03-31 19:35:00+00:00,145.092,145.092,145.092,145.092,110,1,145.092
2021-04-01 13:30:00+00:00,145.42,145.42,145.42,145.42,135,3,145.602919
2021-04-01 15:30:00+00:00,145.8256,145.8256,145.8256,145.8256,750,1,145.8256
2021-04-01 19:45:00+00:00,146.8799,147.085,146.8799,147.085,285,5,146.977215
2021-04-01 19:55:00+00:00,147.6906,147.6906,147.6906,147.6906,102,2,147.688829
2021-04-01 20:00:00+00:00,148.51,148.51,148.51,148.51,241,1,148.51
2021-04-05 13:30:00+00:00,152.45,152.45,152.45,152.45,405,2,152.450173
2021-04-05 13:35:00+00:00,151.8,151.8,151.8,151.8,110,2,151.831818
2021-04-05 14:25:00+00:00,151.534,151.534,151.534,151.534,500,1,151.534
2021-04-05 14:30:00+00:00,151.8,151.8,151.8,151.8,544,3,151.8
2021-04-05 15:00:00+00:00,150.13,150.13,150.13,150.13,100,1,150.13
2021-04-05 15:15:00+00:00,150.4,150.5026,150.4,150.5026,970,2,150.4513
2021-04-05 15:40:00+00:00,150.8,150.9099,150.585,150.585,1890,26,150.830085
2021-04-05 16:35:00+00:00,150.875,150.875,150.875,150.875,100,1,150.875
2021-04-05 16:45:00+00:00,150.8345,150.8345,150.8345,150.8345,330,1,150.8345
2021-04-05 16:50:00+00:00,150.83,150.83,150.83,150.83,331,3,150.83
2021-04-05 17:50:00+00:00,150.625,150.625,150.625,150.625,100,1,150.625
2021-04-05 18:30:00+00:00,150.5484,150.5484,150.5484,150.5484,300,1,150.5484
2021-04-05 19:25:00+00:00,150.41,150.41,150.41,150.41,166,1,150.41
2021-04-05 19:30:00+00:00,150.54,150.54,150.54,150.54,166,1,150.54
2021-04-06 13:35:00+00:00,153.0,153.0,153.0,153.0,171,7,153.055848
2021-04-06 14:30:00+00:00,154.6985,154.6985,154.6985,154.6985,280,4,154.7075
2021-04-06 15:50:00+00:00,153.409,153.409,153.409,153.409,501,15,153.415002
2021-04-06 16:15:00+00:00,152.49,152.49,152.49,152.49,450,1,152.49
2021-04-06 16:20:00+00:00,152.2701,152.2701,152.2701,152.2701,280,2,152.338643
2021-04-06 16:50:00+00:00,153.25,153.25,153.25,153.25,105,1,153.25
2021-04-06 17:15:00+00:00,153.23,153.23,153.23,153.23,131,2,153.229924
2021-04-06 17:40:00+00:00,153.03,153.03,152.775,152.775,1710,2,152.983772
2021-04-06 19:50:00+00:00,151.94,151.94,151.94,151.94,100,1,151.94
2021-04-06 20:00:00+00:00,151.87,151.87,151.87,151.87,173,1,151.87
2021-04-07 13:30:00+00:00,151.35,151.35,151.35,151.35,237,4,151.276198
2021-04-07 14:15:00+00:00,149.395,149.395,149.395,149.395,102,3,149.392157
2021-04-07 14:20:00+00:00,150.03,150.03,150.03,150.03,300,2,150.028667
2021-04-07 14:55:00+00:00,149.6487,149.6487,149.6487,149.6487,160,1,149.6487
2021-04-07 15:00:00+00:00,149.52,149.52,149.52,149.52,300,9,149.52
2021-04-07 15:20:00+00:00,148.77,148.79,148.77,148.77,1193,25,148.759992
2021-04-07 15:30:00+00:00,148.13,148.1338,148.13,148.1338,300,2,148.131267
2021-04-07 16:00:00+00:00,148.35,148.385,148.35,148.35,1537,59,148.307442
2021-04-07 16:15:00+00:00,146.911,146.911,146.911,146.911,330,2,146.936636
2021-04-07 17:00:00+00:00,148.87,148.87,148.87,148.87,150,1,148.87
2021-04-07 19:05:00+00:00,149.063,149.063,149.063,149.063,105,1,149.063
2021-04-07 19:10:00+00:00,148.94,148.94,148.94,148.94,201,4,148.94597
2021-04-07 19:35:00+00:00,148.12,148.12,148.12,148.12,100,1,148.12
2021-04-07 19:45:00+00:00,148.15,148.352,148.15,148.352,501,4,148.271756
2021-04-07 20:00:00+00:00,148.61,148.61,148.61,148.61,167,1,148.61
2021-04-08 13:30:00+00:00,149.49,149.49,149.49,149.49,1008,3,149.554752
2021-04-08 13:40:00+00:00,148.1,148.404,148.1,148.404,516,12,148.269787
2021-04-08 14:10:00+00:00,145.6915,145.6915,145.6915,145.6915,303,5,145.674683
2021-04-08 14:20:00+00:00,145.9823,145.9823,145.9823,145.9823,250,3,146.03362
2021-04-08 15:00:00+00:00,148.045,148.045,148.045,148.045,122,1,148.045
2021-04-08 16:35:00+00:00,150.16,150.16,150.16,150.16,282,3,150.151277
2021-04-08 19:05:00+00:00,149.43,149.43,149.43,149.43,100,1,149.43
2021-04-08 19:15:00+00:00,149.9,150.13,149.9,150.13,870,28,150.00631
2021-04-08 19:20:00+00:00,149.77,149.77,149.77,149.77,100,1,149.77
2021-04-08 19:55:00+00:00,150.1596,150.27,150.1596,150.27,311,4,150.223917
2021-04-09 14:00:00+00:00,149.368,149.368,149.368,149.368,500,1,149.368
2021-04-09 14:50:00+00:00,150.38,150.682,150.38,150.682,530,6,150.535077
2021-04-09 15:55:00+00:00,150.16,150.16,150.16,150.16,300,3,150.153633
2021-04-09 16:25:00+00:00,149.95,149.9957,149.95,149.9957,1200,4,149.988083
2021-04-09 18:25:00+00:00,150.7899,150.7899,150.7899,150.7899,404,1,150.7899
2021-04-09 18:55:00+00:00,150.5299,150.5299,150.5299,150.5299,100,1,150.5299
2021-04-09 19:15:00+00:00,150.18,150.26,150.18,150.26,1210,13,150.243554
2021-04-09 19:50:00+00:00,152.33,152.33,152.33,152.33,187,13,152.287433
2021-04-09 19:55:00+00:00,152.1501,152.27,152.1501,152.27,537,18,152.18896
2021-04-12 14:40:00+00:00,151.9949,151.9949,151.9949,151.9949,122,1,151.9949
2021-04-12 18:20:00+00:00,152.8329,152.8329,152.8329,152.8329,274,1,152.8329
2021-04-12 18:40:00+00:00,153.0,153.16,152.9492,152.9492,1802,31,153.045262
2021-04-12 18:45:00+00:00,152.93,152.93,152.93,152.93,300,43,153.0007
2021-04-12 18:50:00+00:00,153.0091,153.0091,152.838,152.838,750,2,152.94066
2021-04-12 18:55:00+00:00,153.3,153.3,153.3,153.3,300,7,153.2917
2021-04-13 13:35:00+00:00,153.534,153.534,153.534,153.534,100,1,153.534
2021-04-13 14:45:00+00:00,152.348,152.35,152.348,152.35,453,3,152.344636
2021-04-13 14:50:00+00:00,151.71,151.71,151.71,151.71,150,1,151.71
2021-04-13 15:05:00+00:00,151.96,152.0493,151.96,152.0493,301,3,152.018505
2021-04-13 15:25:00+00:00,150.888,150.888,150.888,150.888,275,1,150.888
2021-04-13 15:35:00+00:00,150.45,150.45,150.45,150.45,371,9,150.464555
2021-04-13 15:55:00+00:00,150.8212,150.8212,150.8212,150.8212,350,1,150.8212
2021-04-13 16:00:00+00:00,150.87,151.3,150.87,151.3,460,2,151.206522
2021-04-13 16:10:00+00:00,151.09,151.09,151.09,151.09,220,2,151.09
2021-04-13 16:15:00+00:00,150.77,150.77,150.77,150.77,302,4,150.742519
2021-04-13 17:25:00+00:00,150.02,150.06,150.015,150.06,701,5,150.047475
2021-04-13 17:40:00+00:00,150.08,150.08,150.08,150.08,300,1,150.08
2021-04-13 17:50:00+00:00,150.305,150.305,150.305,150.305,400,1,150.305
2021-04-13 18:00:00+00:00,151.39,151.39,151.39,151.39,305,3,151.387049
2021-04-13 18:15:00+00:00,151.425,151.425,151.425,151.425,100,1,151.425
2021-04-13 18:30:00+00:00,151.68,151.68,151.68,151.68,430,1,151.68
2021-04-13 18:40:00+00:00,151.43,151.43,151.43,151.43,100,1,151.43
2021-04-13 18:55:00+00:00,151.76,151.76,151.755,151.76,600,7,151.726783
2021-04-13 19:15:00+00:00,152.452,152.57,152.452,152.57,244,2,152.500361
2021-04-14 13:35:00+00:00,154.4,154.95,154.4,154.95,357,7,154.724384
2021-04-14 13:40:00+00:00,155.0,155.0,155.0,155.0,100,1,155.0
2021-04-14 13:45:00+00:00,155.0,155.0,155.0,155.0,288,3,155.0
2021-04-14 13:50:00+00:00,156.15,156.774,155.7242,155.7242,6868,6,156.117303
2021-04-14 16:05:00+00:00,156.1988,156.1988,155.6201,155.8814,1550,7,155.878987
2021-04-14 16:10:00+00:00,156.48,156.48,156.48,156.48,130,1,156.48
2021-04-14 18:40:00+00:00,155.38,155.38,155.28,155.28,1705,19,155.336015
2021-04-14 19:00:00+00:00,153.5364,153.5364,153.5364,153.5364,202,15,153.557822
2021-04-14 19:45:00+00:00,154.32,154.32,154.32,154.32,100,1,154.32
2021-04-14 19:50:00+00:00,154.21,154.21,154.21,154.21,116,2,154.194828
2021-04-14 19:55:00+00:00,153.735,153.735,153.735,153.735,210,3,153.73619
2021-04-15 13:30:00+00:00,157.85,157.85,157.85,157.85,513,3,157.85038
2021-04-15 13:55:00+00:00,153.94,153.94,153.94,153.94,140,1,153.94
2021-04-15 17:20:00+00:00,155.52,155.52,155.52,155.52,100,1,155.52
2021-04-15 19:35:00+00:00,156.4,156.4,156.4,156.4,130,2,156.4
2021-04-16 13:30:00+00:00,159.71,159.71,159.71,159.71,486,4,159.764794
2021-04-16 14:45:00+00:00,160.61,160.8899,160.61,160.8899,910,8,160.762484
2021-04-16 14:50:00+00:00,160.445,160.445,160.445,160.445,100,1,160.445
2021-04-16 16:45:00+00:00,160.05,160.05,160.05,160.05,200,4,160.025
2021-04-16 18:25:00+00:00,161.175,161.175,160.93,160.93,201,2,161.051891
2021-04-16 18:30:00+00:00,161.41,161.42,161.41,161.42,285,4,161.416281
2021-04-16 18:50:00+00:00,161.4,161.4,161.4,161.4,700,1,161.4
2021-04-16 19:00:00+00:00,161.753,161.753,161.753,161.753,1336,5,161.753801
2021-04-16 19:05:00+00:00,161.85,161.85,161.85,161.85,100,1,161.85
2021-04-16 19:10:00+00:00,161.73,161.885,161.73,161.885,900,2,161.833333
2021-04-16 19:25:00+00:00,162.06,162.099,162.06,162.099,500,6,162.0879
2021-04-16 19:40:00+00:00,162.24,162.24,162.1717,162.1717,654,8,162.199174
2021-04-16 19:50:00+00:00,161.58,161.58,161.58,161.58,146,3,161.59811
2021-04-16 19:55:00+00:00,161.39,161.39,161.39,161.39,158,2,161.467052
2021-04-19 13:30:00+00:00,160.66,160.66,160.66,160.66,344,1,160.66
2021-04-19 13:45:00+00:00,161.12,161.12,161.12,161.12,200,1,161.12
2021-04-19 13:55:00+00:00,159.95,159.95,159.95,159.95,100,1,159.95
2021-04-19 14:05:00+00:00,157.98,157.98,157.98,157.98,100,1,157.98
2021-04-19 14:30:00+00:00,158.445,158.445,158.445,158.445,500,1,158.445
2021-04-19 14:40:00+00:00,157.86,157.86,156.85,156.85,200,2,157.355
2021-04-19 16:55:00+00:00,156.5,156.5,156.5,156.5,191,4,156.497382
2021-04-19 17:15:00+00:00,157.08,157.08,157.08,157.08,150,2,157.080667
2021-04-19 17:20:00+00:00,157.4179,157.4179,157.4179,157.4179,180,1,157.4179
2021-04-19 17:25:00+00:00,157.259,157.259,157.259,157.259,200,1,157.259
2021-04-19 19:55:00+00:00,157.75,157.75,157.75,157.75,127,8,157.748032
2021-04-20 13:30:00+00:00,156.9,156.9,156.9,156.9,321,1,156.9
2021-04-20 13:35:00+00:00,157.93,157.93,157.93,157.93,205,7,157.930244
2021-04-20 14:00:00+00:00,156.585,156.585,156.585,156.585,175,1,156.585
2021-04-20 14:30:00+00:00,155.305,155.305,155.305,155.305,113,6,155.285442
2021-04-20 14:35:00+00:00,154.13,154.13,154.13,154.13,245,6,154.086208
2021-04-20 14:40:00+00:00,153.01,153.01,153.0,153.0,275,6,153.004436
2021-04-20 14:50:00+00:00,151.008,151.008,151.008,151.008,193,8,151.042446
2021-04-20 15:10:00+00:00,150.9733,150.9733,150.9733,150.9733,150,1,150.9733
2021-04-20 15:40:00+00:00,149.5,149.5,149.5,149.5,350,3,149.491457
2021-04-20 15:45:00+00:00,149.92,149.92,149.92,149.92,199,1,149.92
2021-04-20 15:55:00+00:00,150.61,150.61,150.4831,150.4831,861,6,150.554593
2021-04-20 16:25:00+00:00,150.58,150.58,150.58,150.58,500,3,150.5812
2021-04-20 18:05:00+00:00,149.426,149.426,149.426,149.426,300,1,149.426
2021-04-20 18:20:00+00:00,149.8797,149.8797,149.8797,149.8797,100,1,149.8797
2021-04-20 18:35:00+00:00,149.08,149.08,149.08,149.08,539,3,149.080121
2021-04-20 18:55:00+00:00,148.421,148.421,148.421,148.421,686,19,148.423437
2021-04-20 19:10:00+00:00,149.805,149.805,149.805,149.805,134,1,149.805
2021-04-20 19:45:00+00:00,151.59,151.59,151.59,151.59,292,3,151.549315
2021-04-20 19:50:00+00:00,151.56,151.56,151.56,151.56,208,2,151.569231
2021-04-20 19:55:00+00:00,151.06,151.06,151.06,151.06,246,5,151.083211
2021-04-21 13:55:00+00:00,154.685,154.685,154.685,154.685,117,2,154.685
2021-04-21 14:15:00+00:00,155.5,155.8004,155.5,155.8004,1233,16,155.74562
2021-04-21 14:20:00+00:00,156.5507,156.7,156.5507,156.7,1300,3,156.585154
2021-04-21 14:25:00+00:00,156.8,156.8,156.8,156.8,200,1,156.8
2021-04-21 16:25:00+00:00,157.2419,157.295,157.2419,157.295,200,2,157.26845
2021-04-21 17:30:00+00:00,157.44,157.44,157.44,157.44,538,9,157.485911
2021-04-21 19:10:00+00:00,158.9841,158.9841,158.9841,158.9841,200,1,158.9841
2021-04-21 19:45:00+00:00,159.16,159.16,159.16,159.16,100,1,159.16
2021-04-21 19:55:00+00:00,158.75,159.15,158.75,158.8669,608,10,158.87104
2021-04-22 12:10:00+00:00,157.0,157.0,157.0,157.0,159,1,157.0
2021-04-22 13:35:00+00:00,159.521,160.6488,158.25,158.3007,1824,12,159.728782
2021-04-22 13:40:00+00:00,159.049,159.049,158.475,158.475,340,2,158.689406
2021-04-22 13:45:00+00:00,158.47,158.47,158.47,158.47,485,5,158.469691
2021-04-22 14:10:00+00:00,158.8801,159.1078,158.55,158.905,2609,40,158.926514
2021-04-22 15:55:00+00:00,162.48,162.48,162.28,162.28,235,5,162.378596
2021-04-22 16:20:00+00:00,162.1603,162.1603,162.1603,162.1603,100,1,162.1603
2021-04-22 16:55:00+00:00,163.0,163.0,163.0,163.0,182,4,163.172747
2021-04-22 17:05:00+00:00,160.86,160.86,160.86,160.86,435,38,160.868083
2021-04-22 17:10:00+00:00,160.215,160.215,160.215,160.215,100,1,160.215
2021-04-22 17:35:00+00:00,160.74,160.88,160.57,160.58,1283,14,160.647397
2021-04-22 17:45:00+00:00,158.96,158.96,158.96,158.96,113,1,158.96
2021-04-22 19:55:00+00:00,157.637,157.637,157.637,157.637,105,2,157.623333
2021-04-23 13:35:00+00:00,159.6696,159.6696,159.6696,159.6696,100,1,159.6696
2021-04-23 13:45:00+00:00,160.49,160.759,160.49,160.6088,1705,34,160.647622
2021-04-23 14:00:00+00:00,161.705,162.33,161.705,162.33,1000,6,162.12345
2021-04-23 14:05:00+00:00,162.3727,162.3727,162.3727,162.3727,350,1,162.3727
2021-04-23 14:15:00+00:00,162.1559,162.1559,162.1559,162.1559,171,1,162.1559
2021-04-23 16:20:00+00:00,164.105,164.105,164.105,164.105,200,1,164.105
2021-04-23 17:25:00+00:00,164.461,164.461,164.461,164.461,1821,2,164.460923
2021-04-23 17:35:00+00:00,165.03,165.03,164.7812,164.89,2018,12,164.995872
2021-04-23 18:00:00+00:00,165.2553,165.2553,165.2553,165.2553,140,1,165.2553
2021-04-23 19:05:00+00:00,166.0021,166.0021,166.0021,166.0021,202,3,166.004059
2021-04-23 19:10:00+00:00,166.0682,166.0682,166.0682,166.0682,220,1,166.0682
2021-04-23 19:20:00+00:00,166.63,166.63,166.63,166.63,331,6,166.629275
2021-04-23 19:25:00+00:00,166.575,166.575,166.575,166.575,252,4,166.572718
2021-04-23 19:50:00+00:00,165.805,165.805,165.75,165.75,201,3,165.777562
2021-04-23 19:55:00+00:00,164.995,164.995,164.995,164.995,166,5,164.985392
2021-04-26 13:30:00+00:00,167.65,167.65,167.65,167.65,163,1,167.65
2021-04-26 13:45:00+00:00,168.665,168.665,168.5052,168.5052,230,2,168.574678
2021-04-26 13:50:00+00:00,167.93,167.93,167.6,167.6,752,9,167.659402
2021-04-26 14:15:00+00:00,166.97,166.97,166.97,166.97,303,11,166.789757
2021-04-26 15:00:00+00:00,167.935,168.33,167.935,168.15,488,20,168.144672
2021-04-26 15:25:00+00:00,168.4797,168.4797,168.4797,168.4797,193,4,168.474638
2021-04-26 16:00:00+00:00,167.935,167.935,167.8097,167.8097,376,3,167.869109
2021-04-26 16:25:00+00:00,167.09,167.09,167.09,167.09,200,1,167.09
2021-04-26 17:45:00+00:00,167.6357,167.6357,167.6357,167.6357,440,1,167.6357
2021-04-26 18:10:00+00:00,168.034,168.034,168.034,168.034,100,1,168.034
2021-04-26 18:20:00+00:00,167.5,167.5,167.5,167.5,229,1,167.5
2021-04-26 19:20:00+00:00,168.27,168.27,168.27,168.27,207,4,168.211982
2021-04-26 19:50:00+00:00,167.39,167.39,167.39,167.39,146,6,167.384726
2021-04-26 19:55:00+00:00,166.94,166.94,166.87,166.87,283,4,166.937314
2021-04-26 20:00:00+00:00,167.35,167.35,167.35,167.35,271,1,167.35
2021-04-27 13:30:00+00:00,168.61,168.61,168.61,168.61,112,2,168.598571
2021-04-27 13:35:00+00:00,167.64,167.46,167.46,167.46,169,14,167.533491
2021-04-27 13:45:00+00:00,166.5323,166.5323,166.5323,166.5323,380,1,166.5323
2021-04-27 13:50:00+00:00,167.105,167.105,167.105,167.105,430,1,167.105
2021-04-27 13:55:00+00:00,167.9,167.9,167.3976,167.3976,301,3,167.567841
2021-04-27 14:00:00+00:00,167.39,167.39,167.39,167.39,125,1,167.39
2021-04-27 14:05:00+00:00,167.97,168.168,167.97,168.168,240,3,168.0785
2021-04-27 14:10:00+00:00,167.01,167.01,167.01,167.01,153,2,167.011961
2021-04-27 15:00:00+00:00,168.51,168.51,168.51,168.51,250,1,168.51
2021-04-27 15:10:00+00:00,168.7999,168.7999,168.7999,168.7999,530,1,168.7999
2021-04-27 15:15:00+00:00,168.93,168.93,168.93,168.93,530,4,168.928245
2021-04-27 16:05:00+00:00,168.875,168.875,168.875,168.875,100,1,168.875
2021-04-27 16:25:00+00:00,169.33,169.33,169.33,169.33,177,2,169.33
2021-04-27 16:45:00+00:00,167.76,167.76,167.76,167.76,150,1,167.76
2021-04-27 19:25:00+00:00,167.483,167.483,167.483,167.483,100,1,167.483
2021-04-28 13:30:00+00:00,168.08,168.08,168.08,168.08,258,1,168.08
2021-04-28 13:35:00+00:00,168.34,169.07,167.4312,167.895,4406,18,168.623356
2021-04-28 13:50:00+00:00,167.5367,167.5367,167.5367,167.5367,100,1,167.5367
2021-04-28 14:05:00+00:00,167.7799,167.7799,167.7799,167.7799,600,2,167.7799
2021-04-28 14:25:00+00:00,167.96,167.96,167.96,167.96,122,1,167.96
2021-04-28 15:45:00+00:00,168.8499,168.8499,168.8499,168.8499,148,1,168.8499
2021-04-28 16:35:00+00:00,168.24,168.24,168.24,168.24,105,2,168.24381
2021-04-28 17:45:00+00:00,167.8711,167.8711,167.8711,167.8711,301,2,167.8711
2021-04-28 19:05:00+00:00,168.2,168.2,168.2,168.2,112,11,168.2
2021-04-28 20:55:00+00:00,167.0,167.0,167.0,167.0,205,2,167.000244
2021-04-29 13:30:00+00:00,171.2,171.2,170.2101,170.8199,3635,12,170.58483
2021-04-29 13:35:00+00:00,170.5114,170.5114,170.5114,170.5114,476,3,170.512044
2021-04-29 13:40:00+00:00,170.62,170.62,170.62,170.62,100,1,170.62
2021-04-29 13:45:00+00:00,170.153,170.153,170.153,170.153,100,1,170.153
2021-04-29 13:50:00+00:00,170.3622,170.3622,170.3622,170.3622,150,1,170.3622
2021-04-29 13:55:00+00:00,170.1074,170.1074,170.1074,170.1074,100,1,170.1074
2021-04-29 14:10:00+00:00,170.2203,170.32,170.2203,170.32,202,3,170.269653
